Date,Close,High,Low,Open,Volume
2016-03-08,105.52689361572266,107.37000274658203,104.4000015258789,104.77999877929688,25617000
2016-03-09,107.10089111328125,107.51000213623047,105.48999786376953,106.69999694824219,20493300
2016-03-10,106.91161346435547,108.66000366210938,105.7699966430664,107.91000366210938,24854300
2016-03-11,108.99365234375,109.41999816894531,107.91999816894531,108.4800033569336,20697600
2016-03-14,109.4718246459961,110.33000183105469,108.7699966430664,109.27999877929688,17249400
2016-03-15,110.24885559082031,110.83000183105469,108.83999633789062,109.11000061035156,17618500
2016-03-16,111.75310516357422,112.5,110.0999984741211,110.48999786376953,24744800
2016-03-17,110.59751892089844,112.69000244140625,110.7300033569336,112.1500015258789,24241200
2016-03-18,111.02588653564453,112.41999816894531,110.2699966430664,111.55999755859375,36256900
2016-03-21,111.42436218261719,112.37000274658203,111.02999877929688,111.66000366210938,18448000
2016-03-22,111.8228530883789,112.87999725341797,111.16999816894531,111.36000061035156,19001100
2016-03-23,112.11173248291016,113.19000244140625,112.0,112.01000213623047,18562000
2016-03-24,112.61980438232422,113.08999633789062,111.68000030517578,112.12999725341797,17839100
2016-03-28,113.25736999511719,114.58999633789062,112.94999694824219,113.31999969482422,21351800
2016-03-29,115.69804382324219,116.31999969482422,113.63999938964844,113.83000183105469,29825300
2016-03-30,114.26351928710938,116.98999786376953,114.36000061035156,116.7300033569336,33235200
2016-03-31,113.66580200195312,115.01000213623047,113.7699966430664,114.69999694824219,21207500
2016-04-01,115.61833953857422,116.16999816894531,113.3499984741211,113.75,24760500
2016-04-04,112.1217041015625,114.55000305175781,111.61000061035156,114.06999969482422,48487900
2016-04-05,111.79296112060547,113.31999969482422,111.9000015258789,112.11000061035156,22962400
2016-04-06,113.27729034423828,113.80999755859375,112.41999816894531,112.47000122070312,20814600
2016-04-07,113.20755004882812,114.88999938964844,113.06999969482422,113.79000091552734,20714500
2016-04-08,110.20899963378906,114.33000183105469,109.9000015258789,114.25,48497800
2016-04-11,108.57524871826172,110.91000366210938,108.7699966430664,110.69999694824219,39762300
2016-04-12,110.1890869140625,111.16000366210938,108.98999786376953,109.33999633789062,26248100
2016-04-13,110.08946990966797,112.6500015258789,106.5199966430664,112.2300033569336,88227400
2016-04-14,110.41820526123047,112.04000091552734,110.26000213623047,110.62000274658203,28473300
2016-04-15,109.22278594970703,110.97000122070312,109.19999694824219,110.79000091552734,20922800
2016-04-18,110.0296859741211,110.80999755859375,109.19999694824219,109.73999786376953,21167200
2016-04-19,111.86270141601562,112.44999694824219,109.16000366210938,111.0999984741211,30210500
2016-04-20,111.99219512939453,113.2699966430664,111.55999755859375,112.43000030517578,21027900
2016-04-21,113.00830841064453,114.04000091552734,112.30999755859375,112.55000305175781,20875200
2016-04-22,110.13926696777344,111.75,109.01000213623047,111.20999908447266,38458200
2016-04-25,109.68102264404297,110.66999816894531,109.06999969482422,109.87000274658203,21017900
2016-04-26,108.34613037109375,110.5,108.1500015258789,110.48999786376953,22521500
2016-04-27,108.47563171386719,108.94000244140625,106.30999755859375,107.94000244140625,52213100
2016-04-28,116.28580474853516,120.79000091552734,116.2300033569336,119.58000183105469,87110100
2016-04-29,117.132568359375,117.83999633789062,115.83999633789062,116.81999969482422,37140600
2016-05-02,118.11878967285156,118.7300033569336,116.56999969482422,117.83000183105469,28095200
2016-05-03,116.98313903808594,118.16000366210938,117.0199966430664,117.5199966430664,24117500
2016-05-04,117.61073303222656,118.30000305175781,116.56999969482422,116.61000061035156,23448400
2016-05-05,117.36167907714844,118.9800033569336,117.25,118.04000091552734,22056700
2016-05-06,119.03529357910156,119.63999938964844,117.11000061035156,117.16000366210938,26395600
2016-05-09,118.78623962402344,120.27999877929688,118.9000015258789,119.54000091552734,21138100
2016-05-10,120.04144287109375,120.5,119.0,119.62000274658203,23220000
2016-05-11,119.06517028808594,121.08000183105469,119.41999816894531,120.41000366210938,22038400
2016-05-12,119.8222885131836,120.83999633789062,118.9000015258789,119.9800033569336,22035500
2016-05-13,119.35407257080078,120.63999938964844,119.68000030517578,120.37999725341797,18124300
2016-05-16,118.21841430664062,119.61000061035156,117.3499984741211,119.37999725341797,31247800
2016-05-17,116.90343475341797,119.01000213623047,117.19999694824219,118.81999969482422,21328600
2016-05-18,117.2022933959961,118.2699966430664,116.7300033569336,116.80000305175781,21642300
2016-05-19,116.36549377441406,117.48999786376953,115.87999725341797,117.05000305175781,20544100
2016-05-20,116.90343475341797,117.98999786376953,116.94999694824219,116.95999908447266,18944800
2016-05-23,115.5286865234375,117.5999984741211,115.94000244140625,117.41999816894531,20441000
2016-05-24,117.25210571289062,117.7300033569336,116.12000274658203,116.23999786376953,20183600
2016-05-25,117.4413833618164,118.66999816894531,117.37999725341797,118.12999725341797,20019800
2016-05-26,119.01536560058594,119.76000213623047,117.91999816894531,118.23999786376953,18481300
2016-05-27,118.92571258544922,119.8499984741211,119.01000213623047,119.55999755859375,13493600
2016-05-31,118.35787963867188,120.0999984741211,118.12000274658203,119.45999908447266,23547600
2016-06-01,118.32798767089844,119.08000183105469,117.81999969482422,118.5,15029500
2016-06-02,118.4774169921875,119.44000244140625,118.22000122070312,118.69000244140625,13228300
2016-06-03,118.01918029785156,118.9800033569336,117.86000061035156,118.9800033569336,14135100
2016-06-06,118.33795928955078,119.43000030517578,118.36000061035156,118.62000274658203,12744700
2016-06-07,117.31188201904297,119.30000305175781,117.66999816894531,119.23999786376953,17103000
2016-06-08,117.9394760131836,118.5999984741211,117.2699966430664,117.76000213623047,14505600
2016-06-09,118.10883331298828,118.68000030517578,117.70999908447266,118.12999725341797,13859200
2016-06-10,116.17621612548828,118.11000061035156,116.26000213623047,117.54000091552734,18510800
2016-06-13,113.51637268066406,115.4800033569336,113.30999755859375,115.0,31718200
2016-06-14,114.50260925292969,114.94999694824219,113.58000183105469,114.06999969482422,17618500
2016-06-15,114.16390228271484,115.44000244140625,114.06999969482422,115.30000305175781,19819400
2016-06-16,113.95470428466797,114.5,112.94000244140625,113.87000274658203,19236300
2016-06-17,112.58991241455078,114.43000030517578,112.55999755859375,114.41999816894531,24644300
2016-06-20,112.93859100341797,114.72000122070312,112.75,113.7699966430664,20785400
2016-06-21,113.94473266601562,115.20999908447266,113.97000122070312,114.12000274658203,19166300
2016-06-22,113.47652435302734,114.73999786376953,113.61000061035156,114.6500015258789,14846300
2016-06-23,114.64208221435547,115.08999633789062,113.54000091552734,114.37000274658203,16176900
2016-06-24,111.65349578857422,113.68000030517578,111.0,111.01000213623047,40643100
2016-06-27,108.5553207397461,111.56999969482422,108.2300033569336,111.56999969482422,36130400
2016-06-28,112.27112579345703,112.75,110.55000305175781,110.62999725341797,26813800
2016-06-29,113.72557830810547,114.25,113.04000091552734,113.37000274658203,20968300
2016-06-30,113.8451156616211,115.18000030517578,113.66999816894531,114.66999816894531,23192700
2016-07-01,113.75546264648438,115.12999725341797,113.80999755859375,114.19999694824219,14980000
2016-07-05,113.76542663574219,114.19999694824219,112.97000122070312,113.94000244140625,14207000
2016-07-06,116.25590515136719,116.79000091552734,112.97000122070312,113.36000061035156,24337600
2016-07-07,115.40914916992188,116.97000122070312,115.36000061035156,116.62999725341797,16630200
2016-07-08,116.79385375976562,117.5,115.8499984741211,116.43000030517578,18142600
2016-07-11,117.42145538330078,118.69999694824219,117.5,117.70999908447266,17711600
2016-07-12,117.48123168945312,118.72000122070312,117.56999969482422,118.62999725341797,15217700
2016-07-13,116.33560180664062,118.4000015258789,116.68000030517578,118.38999938964844,16207700
2016-07-14,116.84366607666016,117.63999938964844,116.69999694824219,117.5,14579700
2016-07-15,116.4153060913086,118.27999877929688,116.58000183105469,117.73999786376953,16646000
2016-07-18,118.91575622558594,119.61000061035156,116.88999938964844,117.31999969482422,20868400
2016-07-19,120.15103149414062,120.8499984741211,118.66000366210938,118.98999786376953,21541300
2016-07-20,121.45603942871094,122.19999694824219,120.55999755859375,121.25,20046500
2016-07-21,120.15103149414062,122.0999984741211,120.25,121.91999816894531,17801700
2016-07-22,120.53954315185547,121.01000213623047,119.30999755859375,119.9000015258789,18422400
2016-07-25,121.16715240478516,121.8499984741211,117.77999877929688,121.38999938964844,18487400
2016-07-26,120.75870513916016,122.06999969482422,120.75,122.0,17612000
2016-07-27,122.87063598632812,125.0,121.51000213623047,122.41999816894531,52654200
2016-07-28,124.52432250976562,128.3300018310547,123.62999725341797,127.5199966430664,78955800
2016-07-29,123.4683609008789,125.83999633789062,123.70999908447266,124.6500015258789,35058800
2016-08-01,123.83695220947266,124.58000183105469,122.86000061035156,123.8499984741211,25006900
2016-08-02,122.62158966064453,124.80000305175781,122.06999969482422,124.05999755859375,23968400
2016-08-03,122.0438003540039,123.91999816894531,122.30999755859375,123.08999633789062,18525300
2016-08-04,123.88676452636719,124.79000091552734,122.51000213623047,122.94000244140625,21066000
2016-08-05,124.67375946044922,125.83999633789062,124.62000274658203,124.9800033569336,20184000
2016-08-08,124.78334045410156,125.44999694824219,124.55000305175781,125.25,15233900
2016-08-09,124.58409881591797,126.08999633789062,124.52999877929688,125.33999633789062,19621000
2016-08-10,124.40477752685547,125.4800033569336,124.54000091552734,125.06999969482422,10670100
2016-08-11,124.4247055053711,125.37999725341797,124.75,125.19999694824219,11729500
2016-08-12,124.40477752685547,125.0,124.18000030517578,124.69999694824219,12159000
2016-08-15,123.42850494384766,124.91999816894531,123.69999694824219,124.91000366210938,19295100
2016-08-16,122.83080291748047,123.91999816894531,122.77999877929688,123.5,14222400
2016-08-17,123.89672088623047,124.37999725341797,122.8499984741211,123.66000366210938,13794200
2016-08-18,123.4384765625,124.26000213623047,123.63999938964844,124.01000213623047,12400800
2016-08-19,123.08980560302734,124.16000366210938,123.27999877929688,123.5999984741211,11688300
2016-08-22,123.67756652832031,124.83000183105469,123.11000061035156,123.33000183105469,14386400
2016-08-23,123.89672088623047,125.08999633789062,124.25,124.51000213623047,13309500
2016-08-24,123.01011657714844,124.69000244140625,123.08999633789062,124.47000122070312,12243700
2016-08-25,123.41854858398438,124.37000274658203,123.0999984741211,123.12000274658203,10730800
2016-08-26,124.4844741821289,125.19000244140625,123.91000366210938,124.05000305175781,17504800
2016-08-29,126.05846405029297,126.7300033569336,124.3499984741211,124.3499984741211,15925900
2016-08-30,125.36112213134766,126.5999984741211,125.1500015258789,126.5999984741211,17804300
2016-08-31,125.64006805419922,126.22000122070312,125.0999984741211,125.5999984741211,14200600
2016-09-01,125.68987274169922,126.62999725341797,125.5999984741211,126.37999725341797,13536100
2016-09-02,126.02857208251953,126.86000061035156,126.0,126.8499984741211,12118800
2016-09-06,129.236328125,129.94000244140625,126.47000122070312,126.66999816894531,26278400
2016-09-07,130.55130004882812,131.97999572753906,129.9499969482422,130.0399932861328,27990800
2016-09-08,129.77427673339844,131.0800018310547,129.80999755859375,130.9199981689453,15676600
2016-09-09,126.6163330078125,129.9499969482422,127.0999984741211,129.7100067138672,27100700
2016-09-12,128.20028686523438,128.75999450683594,125.75,125.95999908447266,21252800
2016-09-13,126.72591400146484,128.35000610351562,126.66000366210938,128.02999877929688,18016200
2016-09-14,127.28377532958984,128.8000030517578,126.88999938964844,126.88999938964844,15691100
2016-09-15,127.8615951538086,129.10000610351562,127.66999816894531,127.9800033569336,15077200
2016-09-16,128.57884216308594,129.17999267578125,128.1999969482422,128.1999969482422,24119200
2016-09-19,128.16043090820312,129.94000244140625,128.25999450683594,129.91000366210938,14958800
2016-09-20,128.1504669189453,129.1699981689453,128.02999877929688,128.64999389648438,11083800
2016-09-21,129.44554138183594,130.00999450683594,128.38999938964844,129.1300048828125,14068300
2016-09-22,129.58499145507812,130.72999572753906,129.55999755859375,130.5,15538300
2016-09-23,127.47306060791016,128.60000610351562,127.30000305175781,127.55999755859375,28326300
2016-09-26,126.8255386352539,128.16000366210938,126.80000305175781,127.37000274658203,15064900
2016-09-27,128.20028686523438,129.00999450683594,127.43000030517578,127.61000061035156,15637100
2016-09-28,128.73822021484375,129.47000122070312,128.39999389648438,129.2100067138672,12047600
2016-09-29,127.60255432128906,129.2899932861328,127.55000305175781,129.17999267578125,14532200
2016-09-30,127.7818832397461,128.58999633789062,127.44999694824219,128.02999877929688,18402900
2016-10-03,128.2799835205078,129.08999633789062,127.80000305175781,128.3800048828125,13156900
2016-10-04,127.70218658447266,129.27999877929688,127.55000305175781,129.1699981689453,14307500
2016-10-05,127.98113250732422,128.8000030517578,127.83000183105469,128.25,12386800
2016-10-06,128.25010681152344,129.05999755859375,128.0800018310547,128.42999267578125,11682700
2016-10-07,128.4991455078125,129.25,128.3300018310547,129.0399932861328,12804400
2016-10-10,129.74440002441406,130.6999969482422,129.1999969482422,129.67999267578125,15138700
2016-10-11,128.3895721435547,130.63999938964844,128.22999572753906,130.22999572753906,17537900
2016-10-12,128.5589141845703,129.66000366210938,128.4600067138672,129.00999450683594,11073000
2016-10-13,127.33358764648438,128.25,126.75,128.2100067138672,17139300
2016-10-14,127.39337158203125,128.9499969482422,127.58000183105469,128.49000549316406,13345300
2016-10-17,127.0546646118164,128.47000122070312,127.31999969482422,128.1999969482422,11351700
2016-10-18,128.08074951171875,129.38999938964844,128.00999450683594,128.67999267578125,13504000
2016-10-19,129.61488342285156,130.47000122070312,128.60000610351562,128.74000549316406,16752300
2016-10-20,129.50527954101562,130.66000366210938,129.5,130.07000732421875,13167500
2016-10-21,131.5674285888672,132.1300048828125,129.6999969482422,129.77999877929688,19088800
2016-10-24,132.77281188964844,133.41000366210938,132.14999389648438,132.72000122070312,17470200
2016-10-25,131.7865753173828,133.5,132.22000122070312,133.5,13336800
2016-10-26,130.54132080078125,132.25999450683594,130.94000244140625,131.63999938964844,13084700
2016-10-27,129.1964874267578,131.8000030517578,129.27000427246094,131.74000549316406,16741400
2016-10-28,130.79039001464844,132.97000122070312,129.92999267578125,130.5,24545500
2016-10-31,130.49154663085938,132.1199951171875,130.8800048828125,132.00999450683594,15669000
2016-11-01,129.0072021484375,131.94000244140625,128.64999389648438,131.41000366210938,22077800
