Date,Close,High,Low,Open,Volume
2011-05-10,10.527769088745117,12.48892879486084,12.380714416503906,12.460356712341309,282091600
2011-05-11,10.46088981628418,12.5,12.329999923706055,12.46500015258789,336000000
2011-05-12,10.440999984741211,12.397143363952637,12.223929405212402,12.361429214477539,322000000
2011-05-13,10.258134841918945,12.366070747375488,12.155357360839844,12.345000267028809,326116000
2011-05-16,10.041226387023926,12.186429023742676,11.878570556640625,12.114286422729492,449775200
2011-05-17,10.126785278320312,12.005000114440918,11.811785697937012,11.85714340209961,452334400
2011-05-18,10.239156723022461,12.180356979370117,12.0,12.016785621643066,334776400
2011-05-19,10.259042739868164,12.228928565979004,12.095356941223145,12.217143058776855,261170000
2011-05-20,10.099065780639648,12.176786422729492,11.96500015258789,12.127142906188965,337968400
2011-05-23,10.074362754821777,11.999285697937012,11.765000343322754,11.784643173217773,383600000
2011-05-24,10.007782936096191,11.996429443359375,11.833571434020996,11.98214340209961,321927200
2011-05-25,10.146066665649414,12.091428756713867,11.887499809265137,11.90821361541748,294224000
2011-05-26,10.092440605163574,12.03178596496582,11.943928718566895,11.998929023742676,222560800
2011-05-27,10.165044784545898,12.05821418762207,11.939642906188965,11.95714282989502,203599200
2011-05-31,10.478963851928711,12.422499656677246,12.178570747375488,12.182143211364746,417754400
2011-06-01,10.409071922302246,12.576070785522461,12.308929443359375,12.459643363952637,554682800
2011-06-02,10.42684555053711,12.427857398986816,12.296428680419922,12.375,338783200
2011-06-03,10.346711158752441,12.333213806152344,12.214642524719238,12.256428718566895,313250000
2011-06-06,10.1840238571167,12.39464282989502,12.064642906188965,12.346428871154785,461941200
2011-06-07,10.003264427185059,12.079285621643066,11.853570938110352,12.077500343322754,529785200
2011-06-08,10.00928783416748,11.95714282989502,11.808929443359375,11.849286079406738,333723600
2011-06-09,9.986696243286133,11.916786193847656,11.8125,11.901785850524902,275088800
2011-06-10,9.818286895751953,11.845000267028809,11.625356674194336,11.805356979370117,433955200
2011-06-13,9.839372634887695,11.725357055664062,11.60964298248291,11.685713768005371,329473200
2011-06-14,10.0153169631958,11.901785850524902,11.76107120513916,11.785714149475098,334569200
2011-06-15,9.843892097473145,11.796428680419922,11.602856636047363,11.776785850524902,399196000
2011-06-16,9.795994758605957,11.738571166992188,11.368928909301758,11.675000190734863,510591200
2011-06-17,9.648371696472168,11.758929252624512,11.40571403503418,11.749643325805664,615020000
2011-06-20,9.499551773071289,11.346428871154785,11.089285850524902,11.334285736083984,640645600
2011-06-21,9.800209999084473,11.635713577270508,11.257143020629883,11.3100004196167,493382400
2011-06-22,9.719170570373535,11.746429443359375,11.513570785522461,11.6128568649292,390583200
2011-06-23,9.978859901428223,11.846071243286133,11.361429214477539,11.390713691711426,559759200
2011-06-24,9.831846237182617,11.898214340209961,11.610357284545898,11.834643363952637,439807200
2011-06-27,10.003264427185059,11.925000190734863,11.6875,11.6996431350708,339813600
2011-06-28,10.100269317626953,12.024999618530273,11.908571243286133,11.916070938110352,294299600
2011-06-29,10.063518524169922,12.013214111328125,11.852856636047363,12.001428604125977,352545200
2011-06-30,10.112621307373047,12.004643440246582,11.8871431350708,11.953571319580078,322954800
2011-07-01,10.34128475189209,12.26785659790039,11.935713768005371,11.998213768005371,435313200
2011-07-05,10.527166366577148,12.493928909301758,12.23214340209961,12.25,355054000
2011-07-06,10.59736156463623,12.646429061889648,12.382499694824219,12.462499618530273,444626000
2011-07-07,10.76125431060791,12.785714149475098,12.64285659790039,12.666786193847656,399663600
2011-07-08,10.836868286132812,12.85714340209961,12.578571319580078,12.619285583496094,489633200
2011-07-11,10.66484546661377,12.848929405212402,12.600713729858398,12.726428985595703,442674400
2011-07-12,10.657313346862793,12.774286270141602,12.450714111328125,12.626070976257324,451609200
2011-07-13,10.785954475402832,12.85714340209961,12.727856636047363,12.797499656677246,391638800
2011-07-14,10.778422355651855,12.914643287658691,12.726428985595703,12.893214225769043,430533600
2011-07-15,10.993827819824219,13.035714149475098,12.827500343322754,12.89892864227295,484467200
2011-07-18,11.261354446411133,13.380356788635254,13.045714378356934,13.051071166992188,572653200
2011-07-19,11.35324478149414,13.523214340209961,13.332857131958008,13.5,819145600
2011-07-20,11.65601634979248,14.15250015258789,13.785714149475098,14.147143363952637,941340400
2011-07-21,11.667764663696289,13.930713653564453,13.710714340209961,13.819643020629883,526534400
2011-07-22,11.848825454711914,14.108928680419922,13.848214149475098,13.868571281433105,516728800
2011-07-25,12.005484580993652,14.285714149475098,13.914999961853027,13.941070556640625,589806000
2011-07-26,12.153404235839844,14.446429252624512,14.274286270141602,14.285714149475098,476582400
2011-07-27,11.827434539794922,14.380000114440918,14.005356788635254,14.306785583496094,659324400
2011-07-28,11.804237365722656,14.178214073181152,13.861785888671875,13.986429214477539,594034000
2011-07-29,11.76386833190918,14.112500190734863,13.714285850524902,13.84428596496582,632584400
2011-08-01,11.952762603759766,14.26785659790039,14.013214111328125,14.206428527832031,612836000
2011-08-02,11.716568946838379,14.210714340209961,13.869643211364746,14.201786041259766,639539600
2011-08-03,11.826833724975586,14.055356979370117,13.651429176330566,13.963570594787598,732508000
2011-08-04,11.368907928466797,13.975713729858398,13.476785659790039,13.907500267028809,871407600
2011-08-05,11.25593090057373,13.696429252624512,12.948928833007812,13.587142944335938,1204590800
2011-08-08,10.641047477722168,13.134642601013184,12.607856750488281,12.917499542236328,1143833600
2011-08-09,11.267683029174805,13.378929138183594,12.678570747375488,12.903571128845215,1082583600
2011-08-10,10.956774711608887,13.380356788635254,12.946429252624512,13.255356788635254,878656800
2011-08-11,11.258340835571289,13.408928871154785,13.025713920593262,13.232856750488281,741969200
2011-08-12,11.357460975646973,13.558570861816406,13.365357398986816,13.5024995803833,528976000
2011-08-15,11.550873756408691,13.748929023742676,13.503213882446289,13.55821418762207,460544000
2011-08-16,11.462601661682129,13.69178581237793,13.430713653564453,13.625714302062988,498750000
2011-08-17,11.46139907836914,13.732856750488281,13.5,13.653928756713867,442061200
2011-08-18,11.027872085571289,13.308929443359375,12.906070709228516,13.244285583496094,851435200
2011-08-19,10.726003646850586,13.10714340209961,12.714285850524902,12.934642791748047,775888400
2011-08-22,10.738356590270996,13.031429290771484,12.681785583496094,13.018214225769043,535315200
2011-08-23,11.255328178405762,13.34428596496582,12.75,12.867856979370117,656835200
2011-08-24,11.333057403564453,13.534285545349121,13.235713958740234,13.338213920593262,626267600
2011-08-25,11.25894546508789,13.408928871154785,13.035714149475098,13.03857135772705,871346000
2011-08-26,11.555991172790527,13.70714282989502,13.242856979370117,13.256071090698242,641477200
2011-08-29,11.748505592346191,13.98214340209961,13.85714340209961,13.863571166992188,405269200
2011-08-30,11.749105453491211,13.994285583496094,13.793213844299316,13.866070747375488,417922400
2011-08-31,11.593652725219727,14.002857208251953,13.637857437133789,13.948928833007812,522586400
2011-09-01,11.479168891906738,13.833571434020996,13.597143173217773,13.77928638458252,343725200
2011-09-02,11.268889427185059,13.5,13.279643058776855,13.383570671081543,438939200
2011-09-06,11.440308570861816,13.583213806152344,13.088570594787598,13.120356559753418,509698000
2011-09-07,11.566539764404297,13.771429061889648,13.64285659790039,13.770000457763672,350576800
2011-09-08,11.572868347167969,13.878929138183594,13.653928756713867,13.657142639160156,416158400
2011-09-09,11.372221946716309,13.785714149475098,13.393570899963379,13.711786270141602,564813200
2011-09-12,11.446331977844238,13.602856636047363,13.282142639160156,13.321429252624512,467832400
2011-09-13,11.587327003479004,13.793213844299316,13.58035659790039,13.647856712341309,440560400
2011-09-14,11.728318214416504,14.007499694824219,13.777142524719238,13.822142601013184,534724400
2011-09-15,11.838583946228027,14.059286117553711,13.925000190734863,13.979642868041992,417818800
2011-09-16,12.06573486328125,14.303570747375488,14.108214378356934,14.126428604125977,698513200
2011-09-19,12.401046752929688,14.758213996887207,14.114286422729492,14.178570747375488,823860800
2011-09-20,12.455881118774414,15.102143287658691,14.685357093811035,14.83035659790039,775754000
2011-09-21,12.416409492492676,15.056785583496094,14.714285850524902,14.987142562866211,605976000
2011-09-22,12.105504035949707,14.636428833007812,14.16785717010498,14.322500228881836,968480800
2011-09-23,12.180218696594238,14.526429176330566,14.280357360839844,14.295714378356934,546277200
2011-09-26,12.1461763381958,14.427857398986816,13.975000381469727,14.28071403503418,812876400
2011-09-27,12.02838134765625,14.616070747375488,14.216428756713867,14.59749984741211,632497600
2011-09-28,11.960596084594727,14.419285774230957,14.161070823669434,14.292499542236328,429637600
2011-09-29,11.766576766967773,14.364643096923828,13.793213844299316,14.354286193847656,651086800
2011-09-30,11.487909317016602,13.88892936706543,13.613571166992188,13.825714111328125,547640800
2011-10-03,11.28545093536377,13.665714263916016,13.327500343322754,13.584643363952637,669099200
2011-10-04,11.222187995910645,13.635713577270508,12.651429176330566,13.3774995803833,1233677200
2011-10-05,11.39542007446289,13.5649995803833,12.867856979370117,13.137857437133789,786469600
2011-10-06,11.368907928466797,13.742142677307129,13.278571128845215,13.333213806152344,812582400
2011-10-07,11.140849113464355,13.490714073181152,13.160357475280762,13.420714378356934,535458000
2011-10-10,11.713556289672852,13.88607120513916,13.507499694824219,13.538928985595703,442514800
2011-10-11,12.059408187866211,14.399286270141602,13.98214340209961,14.020357131958008,605687600
2011-10-12,12.11665153503418,14.616070747375488,14.290714263916016,14.547857284545898,622286000
2011-10-13,12.304641723632812,14.586786270141602,14.387499809265137,14.463570594787598,426185200
2011-10-14,12.713459014892578,15.071429252624512,14.831070899963379,14.886786460876465,573367200
2011-10-17,12.652910232543945,15.239286422729492,14.854999542236328,15.062143325805664,686044800
2011-10-18,12.720690727233887,15.171786308288574,14.856785774230957,15.062856674194336,881602400
2011-10-19,12.009102821350098,14.58642864227295,14.20714282989502,14.333929061889648,1104059600
2011-10-20,11.909378051757812,14.298213958740234,14.07892894744873,14.285714149475098,549270400
2011-10-21,11.835869789123535,14.255000114440918,13.95535659790039,14.217857360839844,621244400
2011-10-24,12.224502563476562,14.51785659790039,14.121429443359375,14.149286270141602,502138000
2011-10-25,11.983489990234375,14.51964282989502,14.192143440246582,14.465356826782227,430427200
2011-10-26,12.068751335144043,14.376786231994629,14.041070938110352,14.348570823669434,456304800
2011-10-27,12.191963195800781,14.60714340209961,14.353214263916016,14.555713653564453,494664800
2011-10-28,12.199801445007324,14.512499809265137,14.375356674194336,14.39285659790039,322842800
2011-10-31,12.19467830657959,14.618928909301758,14.323213577270508,14.372142791748047,385501200
2011-11-01,11.945530891418457,14.26785659790039,14.043571472167969,14.193214416503906,531790000
2011-11-02,11.972644805908203,14.30142879486084,14.11107063293457,14.288928985595703,327350800
2011-11-03,12.143163681030273,14.407142639160156,14.119999885559082,14.2524995803833,441386400
2011-11-04,12.057904243469238,14.408571243286133,14.255714416503906,14.358214378356934,302229200
2011-11-07,12.042542457580566,14.285714149475098,14.147500038146973,14.282500267028809,270275600
2011-11-08,12.238364219665527,14.571429252624512,14.341428756713867,14.364643096923828,400442000
2011-11-09,11.908476829528809,14.317500114440918,14.079643249511719,14.177499771118164,558684000
2011-11-10,11.605401992797852,14.186071395874023,13.648214340209961,14.179642677307129,744752400
2011-11-11,11.587327003479004,13.882143020629883,13.580714225769043,13.807499885559082,653786000
2011-11-14,11.4258451461792,13.758929252624512,13.507143020629883,13.697142601013184,432905200
2011-11-15,11.714160919189453,13.910714149475098,13.551786422729492,13.600000381469727,430810800
2011-11-16,11.591846466064453,13.96928596496582,13.725713729858398,13.901785850524902,349210400
2011-11-17,11.370110511779785,13.734999656677246,13.410714149475098,13.713570594787598,479900400
2011-11-18,11.295696258544922,13.571070671081543,13.388570785522461,13.532856941223145,371938000
2011-11-21,11.117049217224121,13.274286270141602,13.068214416503906,13.228570938110352,447980400
2011-11-22,11.343002319335938,13.4975004196167,13.247857093811035,13.250714302062988,409021200
2011-11-23,11.056192398071289,13.422857284545898,13.102856636047363,13.375356674194336,428271200
2011-11-25,10.953157424926758,13.255356788635254,12.975713729858398,13.157856941223145,254760800
2011-11-28,11.331246376037598,13.454285621643066,13.22607135772705,13.298213958740234,346413200
2011-11-29,11.243279457092285,13.529643058776855,13.221428871154785,13.422857284545898,375855200
2011-11-30,11.51441764831543,13.652856826782227,13.510713577270508,13.617500305175781,405938400
2011-12-01,11.68704605102539,13.89285659790039,13.598214149475098,13.662142753601074,387181200
2011-12-02,11.74036979675293,14.05821418762207,13.877857208251953,13.922499656677246,379055600
2011-12-05,11.840085983276367,14.157500267028809,13.942500114440918,14.053214073181152,357210000
2011-12-06,11.77802848815918,14.093929290771484,13.906429290771484,14.018214225769043,283598000
2011-12-07,11.7219877243042,13.962142944335938,13.812856674194336,13.926071166992188,304746400
2011-12-08,11.769291877746582,14.125,13.936785697937012,13.98035717010498,376356400
2011-12-09,11.858466148376465,14.072856903076172,13.965356826782227,14.030357360839844,296993200
2011-12-12,11.804838180541992,14.067856788635254,13.908928871154785,13.988571166992188,301067200
2011-12-13,11.713556289672852,14.121429443359375,13.824999809265137,14.035714149475098,338928800
2011-12-14,11.453865051269531,13.835000038146973,13.488571166992188,13.810713768005371,406887600
2011-12-15,11.416206359863281,13.704999923706055,13.51107120513916,13.690357208251953,256200000
2011-12-16,11.478866577148438,13.719642639160156,13.556071281433105,13.584285736083984,421478400
2011-12-19,11.514720916748047,13.744643211364746,13.588570594787598,13.659643173217773,235530400
2011-12-20,11.928661346435547,14.146429061889648,13.830714225769043,13.848570823669434,337215200
2011-12-21,11.9437255859375,14.189286231994629,14.000356674194336,14.167499542236328,262948000
2011-12-22,12.006990432739258,14.254643440246582,14.146429061889648,14.178570747375488,202358800
2011-12-23,12.150996208190918,14.413928985595703,14.267499923706055,14.274642944335938,269399200
2011-12-27,12.24740219116211,14.610357284545898,14.393570899963379,14.396429061889648,265076000
2011-12-28,12.130208969116211,14.58035659790039,14.333571434020996,14.53178596496582,228662000
2011-12-29,12.204925537109375,14.487500190734863,14.303929328918457,14.407142639160156,215978000
2011-12-30,12.20130729675293,14.510000228881836,14.410357475280762,14.411070823669434,179662000
2012-01-03,12.388998985290527,14.73214340209961,14.60714340209961,14.621429443359375,302220800
2012-01-04,12.455574989318848,14.8100004196167,14.617142677307129,14.64285659790039,260022000
2012-01-05,12.593857765197754,14.948213577270508,14.738213539123535,14.819643020629883,271269600
2012-01-06,12.72551155090332,15.098214149475098,14.972143173217773,14.991786003112793,318292800
2012-01-09,12.705326080322266,15.276785850524902,15.048213958740234,15.196429252624512,394024400
2012-01-10,12.75081729888916,15.214285850524902,15.053570747375488,15.211071014404297,258196400
2012-01-11,12.73003101348877,15.101785659790039,14.975357055664062,15.09571361541748,215084800
2012-01-12,12.69507884979248,15.103570938110352,14.95535659790039,15.081428527832031,212587200
2012-01-13,12.647485733032227,15.016071319580078,14.952142715454102,14.989286422729492,226021600
2012-01-17,12.794804573059082,15.213929176330566,15.105713844299316,15.149999618530273,242897200
2012-01-18,12.927661895751953,15.338213920593262,15.225000381469727,15.248571395874023,276791200
2012-01-19,12.886690139770508,15.406070709228516,15.232500076293945,15.362500190734863,261738400
2012-01-20,12.66224479675293,15.26785659790039,14.991070747375488,15.267499923706055,413974400
2012-01-23,12.876442909240723,15.301786422729492,15.08214282989502,15.095356941223145,306062400
2012-01-24,12.665558815002441,15.182143211364746,14.983928680419922,15.182143211364746,547638000
2012-01-25,13.456387519836426,16.230356216430664,15.84749984741211,16.229999542236328,958314000
2012-01-26,13.395231246948242,16.028213500976562,15.82642936706543,16.01285743713379,323985200
2012-01-27,13.475064277648926,16.01714324951172,15.848929405212402,15.869285583496094,299709200
2012-01-30,13.647689819335938,16.21071434020996,15.90678596496582,15.918213844299316,379341200
2012-01-31,13.752233505249023,16.365713119506836,16.18107032775879,16.27107048034668,391683600
2012-02-01,13.743486404418945,16.392499923706055,16.269643783569336,16.37178611755371,270046000
2012-02-02,13.711258888244629,16.327499389648438,16.213571548461914,16.282142639160156,186796400
2012-02-03,13.848630905151367,16.428571701049805,16.270000457763672,16.332143783569336,286599600
2012-02-06,13.977873802185059,16.606428146362305,16.364286422729492,16.37071418762207,249412800
2012-02-07,14.124293327331543,16.77678680419922,16.59214210510254,16.616071701049805,316223600
2012-02-08,14.360787391662598,17.028213500976562,16.774999618530273,16.803571701049805,407890000
2012-02-09,14.85757827758789,17.741071701049805,17.162857055664062,17.170000076293945,884214800
2012-02-10,14.86510944366455,17.77214241027832,17.448213577270508,17.534286499023438,631302000
2012-02-13,15.141674995422363,17.993928909301758,17.75321388244629,17.840356826782227,517216000
2012-02-14,15.348342895507812,18.198570251464844,17.928571701049805,18.023571014404297,460398400
2012-02-15,14.99315071105957,18.796070098876953,17.746070861816406,18.36642837524414,1506120000
2012-02-16,15.129920959472656,18.03178596496582,17.379642486572266,17.553571701049805,944552000
2012-02-17,15.127213478088379,18.1346435546875,17.867856979370117,17.96821403503418,535805200
2012-02-21,15.510725975036621,18.387500762939453,18.00428581237793,18.10285758972168,605595200
2012-02-22,15.456195831298828,18.410356521606445,18.18107032775879,18.32428550720215,483302400
2012-02-23,15.557119369506836,18.493928909301758,18.196428298950195,18.395713806152344,568027600
2012-02-24,15.738483428955078,18.674999237060547,18.522857666015625,18.559642791748047,415072000
2012-02-27,15.839406967163086,18.875,18.43857192993164,18.618213653564453,547582000
2012-02-28,16.130128860473633,19.12178611755371,18.780357360839844,18.855714797973633,600387200
2012-02-29,16.341920852661133,19.5575008392334,19.132143020629883,19.341428756713867,952011200
2012-03-01,16.403078079223633,19.578929901123047,19.241785049438477,19.577499389648438,683270000
2012-03-02,16.424470901489258,19.5285701751709,19.375713348388672,19.437143325805664,431712400
2012-03-05,16.062349319458008,19.5528564453125,18.78571319580078,19.479286193847656,809124400
2012-03-06,15.974981307983398,19.06035614013672,18.43642807006836,18.7021427154541,810238800
2012-03-07,15.987932205200195,19.20642852783203,18.689285278320312,19.171428680419922,798520800
2012-03-08,16.328365325927734,19.392499923706055,19.00428581237793,19.096071243286133,516457200
2012-03-09,16.424163818359375,19.562143325805664,19.396785736083984,19.436071395874023,418919200
2012-03-12,16.629934310913086,19.71428680419922,19.53571319580078,19.606428146362305,407282400
2012-03-13,17.114973068237305,20.292142868041992,19.84821319580078,19.91214370727539,690855200
2012-03-14,17.7620906829834,21.239999771118164,20.549999237060547,20.644643783569336,1418844000
2012-03-15,17.640979766845703,21.42892837524414,20.662500381469727,21.414642333984375,1159718000
2012-03-16,17.64128303527832,21.042856216430664,20.64285659790039,20.882856369018555,825487600
2012-03-19,18.109149932861328,21.491785049438477,21.037500381469727,21.370357513427734,901236000
2012-03-20,18.25556755065918,21.674999237060547,21.124286651611328,21.41107177734375,816662000
2012-03-21,18.15132713317871,21.77321434020996,21.47892951965332,21.52642822265625,644042000
2012-03-22,18.05613136291504,21.58928680419922,21.26892852783203,21.349285125732422,623870800
2012-03-23,17.957006454467773,21.492856979370117,21.22857093811035,21.44607162475586,430488800
2012-03-26,18.286300659179688,21.683929443359375,21.259286880493164,21.421070098876953,595742000
2012-03-27,18.512243270874023,22.010000228881836,21.645000457763672,21.6492862701416,607129600
2012-03-28,18.606842041015625,22.194643020629883,21.796785354614258,22.084999084472656,655460400
2012-03-29,18.373062133789062,22.020000457763672,21.686786651611328,21.885000228881836,608238400
2012-03-30,18.06245231628418,21.805713653564453,21.354999542236328,21.741785049438477,731038000
2012-04-02,18.63726806640625,22.098928451538086,21.442142486572266,21.493928909301758,598351600
2012-04-03,18.959325790405273,22.578929901123047,22.232500076293945,22.4035701751709,834559600
2012-04-04,18.80838394165039,22.352142333984375,22.03571319580078,22.298213958740234,572980800
2012-04-05,19.090681076049805,22.66642951965332,22.264286041259766,22.39214324951172,641298000
2012-04-09,19.167499542236328,22.851428985595703,22.332143783569336,22.361785888671875,597536800
2012-04-10,18.932811737060547,23.0,22.35714340209961,22.854642868041992,889725200
2012-04-11,18.865333557128906,22.745357513427734,22.262142181396484,22.7214298248291,696614800
2012-04-12,18.76199722290039,22.547500610351562,22.16071319580078,22.321428298950195,614336800
2012-04-13,18.233572006225586,22.310714721679688,21.55392837524414,22.289642333984375,859644800
2012-04-16,17.477388381958008,21.795713424682617,20.65178680419922,21.787857055664062,1050786800
2012-04-17,18.36823844909668,21.78571319580078,20.425357818603516,20.676429748535156,1025528000
2012-04-18,18.327266693115234,22.15178680419922,21.52535629272461,21.91857147216797,954531200
2012-04-19,17.697616577148438,21.59749984741211,20.875713348388672,21.43642807006836,834719200
2012-04-20,17.261985778808594,21.23642921447754,20.372142791748047,21.12071418762207,1030985200
2012-04-23,17.22342872619629,20.59535789489746,19.87928581237793,20.378929138183594,966529200
2012-04-24,16.87938117980957,20.274642944335938,19.821428298950195,20.09321403503418,1076149200
2012-04-25,18.377277374267578,22.071428298950195,21.64285659790039,21.98714256286621,905777600
2012-04-26,18.307985305786133,21.953214645385742,21.504642486572266,21.938213348388672,536068400
2012-04-27,18.166391372680664,21.6492862701416,21.446428298950195,21.609643936157227,406722400
2012-04-30,17.5933837890625,21.371429443359375,20.821428298950195,21.350000381469727,506144800
2012-05-01,17.53764533996582,21.312856674194336,20.758214950561523,20.889286041259766,610999200
2012-05-02,17.65363121032715,20.97857093811035,20.67357063293457,20.722856521606445,427389200
2012-05-03,17.52831268310547,21.121429443359375,20.725000381469727,21.08928680419922,390549600
2012-05-04,17.02910804748535,20.65571403503418,20.184642791748047,20.610000610351562,529992400
2012-05-07,17.15654754638672,20.456071853637695,20.043928146362305,20.053571701049805,460118400
2012-05-08,17.11737823486328,20.41071319580078,19.95464324951172,20.34214210510254,497252000
2012-05-09,17.147504806518555,20.499286651611328,20.030357360839844,20.132143020629883,480704000
2012-05-10,17.187877655029297,20.567142486572266,20.301429748535156,20.520713806152344,333200000
2012-05-11,17.073097229003906,20.516786575317383,20.155357360839844,20.178571701049805,399546000
2012-05-14,16.817319869995117,20.268213272094727,19.91428565979004,20.091785430908203,352626400
2012-05-15,16.665176391601562,20.114999771118164,19.70535659790039,20.051786422729492,476336000
2012-05-16,16.451583862304688,19.88892936706543,19.322856903076172,19.787500381469727,560896000
2012-05-17,15.970758438110352,19.553571701049805,18.932857513427734,19.475357055664062,717220000
2012-05-18,15.978590965270996,19.407499313354492,18.6492862701416,19.06999969482422,732292400
2012-05-21,16.909500122070312,20.05500030517578,19.073213577270508,19.08928680419922,631106000
2012-05-22,16.779659271240234,20.49571418762207,19.735000610351562,20.3410701751709,694870400
2012-05-23,17.1890869140625,20.457143783569336,19.758214950561523,19.91071319580078,584897600
2012-05-24,17.031213760375977,20.58928680419922,20.043928146362305,20.56678581237793,496230000
2012-05-25,16.939931869506836,20.20892906188965,19.945356369018555,20.163928985595703,328507200
2012-05-29,17.2405948638916,20.5,20.18964385986328,20.389286041259766,380508800
2012-05-30,17.448469161987305,20.71392822265625,20.234285354614258,20.328571319580078,529429600
2012-05-31,17.40509033203125,20.76785659790039,20.409286499023438,20.740713119506836,491674400
2012-06-01,16.900766372680664,20.451786041259766,20.018571853637695,20.3271427154541,520987600
2012-06-04,17.000186920166016,20.26785659790039,19.58928680419922,20.053571701049805,556995600
2012-06-05,16.956201553344727,20.23107147216797,19.940357208251953,20.04535675048828,388214400
2012-06-06,17.21619987487793,20.49464225769043,20.196428298950195,20.27750015258789,401455600
2012-06-07,17.224021911621094,20.61857032775879,20.375,20.61750030517578,379766800
2012-06-08,17.483112335205078,20.735000610351562,20.321428298950195,20.41428565979004,347516400
2012-06-11,17.20745849609375,21.01785659790039,20.379642486572266,20.989999771118164,591264800
2012-06-12,17.357789993286133,20.593570709228516,20.239286422729492,20.516429901123047,435380400
2012-06-13,17.237285614013672,20.65999984741211,20.37071418762207,20.518571853637695,293580000
2012-06-14,17.218305587768555,20.48214340209961,20.259286880493164,20.40142822265625,345573200
2012-06-15,17.296634674072266,20.52214241027832,20.3410701751709,20.39285659790039,335255200
2012-06-18,17.647605895996094,20.996070861816406,20.370357513427734,20.391429901123047,440412000
2012-06-19,17.69671630859375,21.071428298950195,20.825000762939453,20.83571434020996,361404400
2012-06-20,17.64640235900879,21.04464340209961,20.742856979370117,21.00749969482422,358943200
2012-06-21,17.403282165527344,21.007856369018555,20.62285614013672,20.908571243286133,326351200
2012-06-22,17.536741256713867,20.792499542236328,20.55071449279785,20.68000030517578,284471600
2012-06-25,17.195409774780273,20.707143783569336,20.370357513427734,20.617856979370117,304382400
2012-06-26,17.23337173461914,20.517499923706055,20.26178550720215,20.40464210510254,276536400
2012-06-27,17.307783126831055,20.597856521606445,20.42571449279785,20.53571319580078,202997200
2012-06-28,17.143583297729492,20.5,20.20035743713379,20.416786193847656,282836400
2012-06-29,17.593984603881836,20.85714340209961,20.508928298950195,20.64285659790039,421500800
2012-07-02,17.850669860839844,21.195356369018555,20.842857360839844,20.883214950561523,400092000
2012-07-03,18.058237075805664,21.428571701049805,21.21428680419922,21.24571418762207,241712800
2012-07-05,18.375469207763672,21.94071388244629,21.41607093811035,21.448570251464844,484383200
2012-07-06,18.253162384033203,21.729999542236328,21.485000610351562,21.681785583496094,418930400
2012-07-09,18.494470596313477,21.924999237060547,21.57535743713379,21.617856979370117,379405600
2012-07-10,18.323354721069336,22.138214111328125,21.618213653564453,22.070356369018555,511957600
2012-07-11,18.20947265625,21.7021427154541,21.329286575317383,21.64714241027832,469322000
2012-07-12,18.042871475219727,21.552499771118164,21.167142868041992,21.437143325805664,428041600
2012-07-13,18.225746154785156,21.68535614013672,21.428571701049805,21.5339298248291,311427200
2012-07-16,18.284189224243164,21.843570709228516,21.60785675048828,21.61142921447754,301260400
2012-07-17,18.285093307495117,21.83928680419922,21.54107093811035,21.813928604125977,293624800
2012-07-18,18.264604568481445,21.726428985595703,21.555713653564453,21.663928985595703,252700000
2012-07-19,18.50743293762207,21.97678565979004,21.64285659790039,21.83142852783203,436861600
2012-07-20,18.205562591552734,21.944286346435547,21.560714721679688,21.89392852783203,397471200
2012-07-23,18.19139862060547,21.639286041259766,20.989643096923828,21.22857093811035,487975600
2012-07-24,18.103727340698242,21.7742862701416,21.375356674194336,21.692142486572266,565132400
2012-07-25,17.321945190429688,20.742856979370117,20.35714340209961,20.516429901123047,877312800
2012-07-26,17.319242477416992,20.72857093811035,20.3700008392334,20.705713272094727,406632800
2012-07-27,17.628931045532227,20.922500610351562,20.413928985595703,20.53607177734375,403936400
2012-07-30,17.92628288269043,21.408571243286133,20.99357032775879,21.104286193847656,379142400
2012-07-31,18.400175094604492,21.8464298248291,21.525714874267578,21.543928146362305,462327600
2012-08-01,18.28117561340332,22.014286041259766,21.53571319580078,21.99678611755371,384501600
2012-08-02,18.310697555541992,21.81035614013672,21.4375,21.530000686645508,332158400
2012-08-03,18.549007415771484,22.070714950561523,21.841428756713867,21.91535758972168,344920800
2012-08-06,18.7553653717041,22.31678581237793,21.97357177734375,22.046070098876953,302103200
2012-08-07,18.705968856811523,22.321428298950195,22.072856903076172,22.241785049438477,290446800
2012-08-08,18.6743221282959,22.281429290771484,22.03928565979004,22.121070861816406,244706000
2012-08-09,18.78082847595215,22.20464324951172,22.064285278320312,22.066070556640625,221642400
2012-08-10,18.8101749420166,22.205713272094727,22.0964298248291,22.096786499023438,194938800
2012-08-13,19.061302185058594,22.5,22.258928298950195,22.26392936706543,278832400
2012-08-14,19.112438201904297,22.8075008392334,22.50749969482422,22.56678581237793,340169200
2012-08-15,19.086414337158203,22.64285659790039,22.41964340209961,22.546428680419922,257342400
2012-08-16,19.253135681152344,22.74142837524414,22.51785659790039,22.543214797973633,254534000
2012-08-17,19.609233856201172,23.149642944335938,22.81464385986328,22.85714340209961,442761200
2012-08-20,20.124801635742188,23.75535774230957,23.21071434020996,23.214643478393555,613384800
2012-08-21,19.84977912902832,24.10285758972168,23.226070404052734,23.957857131958008,812719600
2012-08-22,20.23735237121582,23.89285659790039,23.146785736083984,23.372142791748047,565322800
