Date,Close,High,Low,Open,Volume
2011-04-05,0.4030589759349823,0.44874998927116394,0.43849998712539673,0.445250004529953,821076000
2011-04-06,0.40030762553215027,0.44325000047683716,0.43274998664855957,0.4427500069141388,856984000
2011-04-07,0.41498100757598877,0.45524999499320984,0.43575000762939453,0.4375,1021208000
2011-04-08,0.40237098932266235,0.4560000002384186,0.4375,0.4560000002384186,746552000
2011-04-11,0.3970978260040283,0.4427500069141388,0.4282500147819519,0.4404999911785126,546208000
2011-04-12,0.3982442319393158,0.4372499883174896,0.4207499921321869,0.42875000834465027,840756000
2011-04-13,0.4071858525276184,0.4467499852180481,0.4332500100135803,0.4387499988079071,749588000
2011-04-14,0.4243811368942261,0.46299999952316284,0.4375,0.4399999976158142,1254704000
2011-04-15,0.42896661162376404,0.47350001335144043,0.4569999873638153,0.45925000309944153,969720000
2011-04-18,0.41475188732147217,0.4597499966621399,0.4449999928474426,0.4567500054836273,743584000
2011-04-19,0.41314697265625,0.4542500078678131,0.43825000524520874,0.45249998569488525,659860000
2011-04-20,0.4257567524909973,0.4737499952316284,0.4567500054836273,0.46700000762939453,650516000
2011-04-21,0.42461034655570984,0.4722500145435333,0.4620000123977661,0.46924999356269836,421300000
2011-04-25,0.4312593936920166,0.4779999852180481,0.4647499918937683,0.4650000035762787,619612000
2011-04-26,0.4424936771392822,0.4872500002384186,0.46950000524520874,0.4742499887943268,676000000
2011-04-27,0.4424936771392822,0.48500001430511475,0.4724999964237213,0.48500001430511475,450004000
2011-04-28,0.4473083019256592,0.4975000023841858,0.47699999809265137,0.48249998688697815,684000000
2011-04-29,0.4585426151752472,0.5109999775886536,0.49024999141693115,0.4909999966621399,836000000
2011-05-02,0.45235222578048706,0.5107499957084656,0.4907500147819519,0.5105000138282776,613824000
2011-05-03,0.43080082535743713,0.48899999260902405,0.4637500047683716,0.48750001192092896,808000000
2011-05-04,0.4275909662246704,0.476500004529953,0.45750001072883606,0.4712499976158142,639356000
2011-05-05,0.4278201758861542,0.47200000286102295,0.45625001192092896,0.4625000059604645,544000000
2011-05-06,0.44295212626457214,0.48750001192092896,0.4724999964237213,0.4762499928474426,841080000
2011-05-09,0.4528108239173889,0.4962500035762787,0.4832499921321869,0.484499990940094,706328000
2011-05-10,0.4534985423088074,0.49825000762939453,0.4894999861717224,0.49775001406669617,690976000
2011-05-11,0.4555620551109314,0.5019999742507935,0.49000000953674316,0.4970000088214874,616000000
2011-05-12,0.47000619769096375,0.5130000114440918,0.4937500059604645,0.4950000047683716,1224000000
2011-05-13,0.4186494052410126,0.48124998807907104,0.453000009059906,0.47999998927116394,2025192000
2011-05-16,0.4058102071285248,0.45625001192092896,0.44225001335144043,0.45524999499320984,728188000
2011-05-17,0.4042052626609802,0.4412499964237213,0.42800000309944153,0.4410000145435333,1420364000
2011-05-18,0.4136055111885071,0.4547500014305115,0.4410000145435333,0.4424999952316284,658844000
2011-05-19,0.40764448046684265,0.4547500014305115,0.4377500116825104,0.4544999897480011,650884000
2011-05-20,0.41475188732147217,0.453249990940094,0.4415000081062317,0.44350001215934753,575820000
2011-05-23,0.41429316997528076,0.45500001311302185,0.4399999976158142,0.44574999809265137,588000000
2011-05-24,0.4158981442451477,0.4717499911785126,0.45274999737739563,0.45399999618530273,720372000
2011-05-25,0.420942097902298,0.4620000123977661,0.4467499852180481,0.45124998688697815,545312000
2011-05-26,0.4314885437488556,0.47450000047683716,0.45774999260902405,0.45899999141693115,706436000
2011-05-27,0.447079062461853,0.4882499873638153,0.47200000286102295,0.4724999964237213,658824000
2011-05-31,0.45945975184440613,0.5012500286102295,0.48500001430511475,0.4970000088214874,1200716000
2011-06-01,0.4388253688812256,0.49950000643730164,0.47749999165534973,0.4987500011920929,762208000
2011-06-02,0.4367617666721344,0.4827499985694885,0.47049999237060547,0.4792500138282776,607592000
2011-06-03,0.42323485016822815,0.4749999940395355,0.45925000309944153,0.47075000405311584,549300000
2011-06-06,0.41429316997528076,0.4650000035762787,0.45124998688697815,0.460750013589859,435988000
2011-06-07,0.4140640199184418,0.45774999260902405,0.4494999945163727,0.45524999499320984,433956000
2011-06-08,0.40282973647117615,0.4519999921321869,0.43575000762939453,0.4492500126361847,569288000
2011-06-09,0.3982442319393158,0.4399999976158142,0.41850000619888306,0.4390000104904175,741632000
2011-06-10,0.3925124406814575,0.4377500116825104,0.4244999885559082,0.4350000023841858,493548000
2011-06-13,0.3897612392902374,0.4334999918937683,0.421999990940094,0.42800000309944153,574760000
2011-06-14,0.39297088980674744,0.43799999356269836,0.4267500042915344,0.42875000834465027,534576000
2011-06-15,0.38448789715766907,0.42524999380111694,0.4104999899864197,0.42274999618530273,935916000
2011-06-16,0.3711901903152466,0.4259999990463257,0.3987500071525574,0.4194999933242798,1024908000
2011-06-17,0.3624778389930725,0.4097500145435333,0.382750004529953,0.40950000286102295,1467884000
2011-06-20,0.3581218421459198,0.4000000059604645,0.38749998807907104,0.3917500078678131,745960000
2011-06-21,0.36591705679893494,0.4020000100135803,0.3882499933242798,0.3919999897480011,704276000
2011-06-22,0.36087292432785034,0.40149998664855957,0.39274999499320984,0.39625000953674316,651720000
2011-06-23,0.3716488182544708,0.40799999237060547,0.38499999046325684,0.38850000500679016,744024000
2011-06-24,0.36087292432785034,0.40674999356269836,0.39100000262260437,0.4032500088214874,529052000
2011-06-27,0.35330697894096375,0.3959999978542328,0.3714999854564667,0.3935000002384186,1142152000
2011-06-28,0.3553706407546997,0.3919999897480011,0.3824999928474426,0.3852500021457672,692200000
2011-06-29,0.36087292432785034,0.39750000834465027,0.3765000104904175,0.38999998569488525,960544000
2011-06-30,0.3654583990573883,0.4027499854564667,0.38850000500679016,0.3944999873638153,652300000
2011-07-01,0.3702731430530548,0.40525001287460327,0.390500009059906,0.398499995470047,540804000
2011-07-05,0.3640829920768738,0.40700000524520874,0.3935000002384186,0.4032500088214874,535296000
2011-07-06,0.3592681586742401,0.39750000834465027,0.3869999945163727,0.39675000309944153,529580000
2011-07-07,0.36064374446868896,0.3957499861717224,0.38624998927116394,0.39375001192092896,986136000
2011-07-08,0.353765606880188,0.390500009059906,0.3824999928474426,0.3877499997615814,619516000
2011-07-11,0.34138497710227966,0.3799999952316284,0.3712500035762787,0.3785000145435333,714388000
2011-07-12,0.3367995321750641,0.37400001287460327,0.3610000014305115,0.37049999833106995,867604000
2011-07-13,0.3361116945743561,0.3747499883174896,0.3630000054836273,0.3722499907016754,634368000
2011-07-14,0.32281410694122314,0.37024998664855957,0.3502500057220459,0.36800000071525574,1088996000
2011-07-15,0.32327258586883545,0.35624998807907104,0.3452500104904175,0.3540000021457672,827736000
2011-07-18,0.3163943290710449,0.351749986410141,0.34049999713897705,0.34975001215934753,818200000
2011-07-19,0.32602378726005554,0.35624998807907104,0.34599998593330383,0.34599998593330383,602224000
2011-07-20,0.32189691066741943,0.35874998569488525,0.3499999940395355,0.3567500114440918,662956000
2011-07-21,0.33702895045280457,0.3700000047683716,0.3462499976158142,0.351500004529953,1143420000
2011-07-22,0.34390687942504883,0.3762499988079071,0.3659999966621399,0.3707500100135803,737192000
2011-07-25,0.33840450644493103,0.3707500100135803,0.36375001072883606,0.36924999952316284,566920000
2011-07-26,0.33015069365501404,0.3675000071525574,0.35475000739097595,0.35850000381469727,698276000
2011-07-27,0.31777000427246094,0.3567500114440918,0.34549999237060547,0.35499998927116394,652212000
2011-07-28,0.3170821964740753,0.3529999852180481,0.3397499918937683,0.3452500104904175,648176000
2011-07-29,0.3170821964740753,0.3490000069141388,0.34049999713897705,0.3422499895095825,677656000
2011-08-01,0.334048330783844,0.36524999141693115,0.35074999928474426,0.35374999046325684,1019620000
2011-08-02,0.33060917258262634,0.38449999690055847,0.3605000078678131,0.3617500066757202,1356432000
2011-08-03,0.3395507037639618,0.3714999854564667,0.3577499985694885,0.36125001311302185,765236000
2011-08-04,0.30722346901893616,0.3634999990463257,0.33500000834465027,0.3634999990463257,979732000
2011-08-05,0.29690635204315186,0.34700000286102295,0.3149999976158142,0.34275001287460327,1270588000
2011-08-08,0.2735205292701721,0.3190000057220459,0.29624998569488525,0.30799999833106995,1084180000
2011-08-09,0.29644787311553955,0.32374998927116394,0.30000001192092896,0.30399999022483826,1329832000
2011-08-10,0.2829206883907318,0.3227500021457672,0.30674999952316284,0.3137499988079071,1140052000
2011-08-11,0.30745282769203186,0.3397499918937683,0.3084999918937683,0.3084999918937683,1078792000
2011-08-12,0.2953014075756073,0.3714999854564667,0.3167499899864197,0.3709999918937683,3195784000
2011-08-15,0.3065357804298401,0.33500000834465027,0.32350000739097595,0.3252499997615814,864152000
2011-08-16,0.29782339930534363,0.33500000834465027,0.3187499940395355,0.3305000066757202,716868000
2011-08-17,0.29369646310806274,0.33125001192092896,0.3160000145435333,0.3257499933242798,553328000
2011-08-18,0.2737499475479126,0.3087500035762787,0.29499998688697815,0.3057500123977661,802564000
2011-08-19,0.2689352333545685,0.3097499907016754,0.29124999046325684,0.29350000619888306,761332000
2011-08-22,0.2737499475479126,0.3050000071525574,0.2952499985694885,0.30149999260902405,611876000
2011-08-23,0.3033260107040405,0.3310000002384186,0.30524998903274536,0.3057500123977661,938312000
2011-08-24,0.29896971583366394,0.3310000002384186,0.3174999952316284,0.33000001311302185,687500000
2011-08-25,0.2861306369304657,0.3252499997615814,0.31150001287460327,0.31949999928474426,690968000
2011-08-26,0.2982819378376007,0.32850000262260437,0.30524998903274536,0.31075000762939453,732660000
2011-08-29,0.3063063621520996,0.33524999022483826,0.3267500102519989,0.3345000147819519,601528000
2011-08-30,0.31364312767982483,0.34474998712539673,0.3294999897480011,0.3317500054836273,684760000
2011-08-31,0.3051601052284241,0.3479999899864197,0.33000001311302185,0.34450000524520874,705808000
2011-09-01,0.30447226762771606,0.34450000524520874,0.3317500054836273,0.3372499942779541,762312000
2011-09-02,0.29621854424476624,0.32899999618530273,0.320499986410141,0.3244999945163727,471356000
2011-09-06,0.3021795451641083,0.33024999499320984,0.3095000088214874,0.3125,696248000
2011-09-07,0.32671162486076355,0.3659999966621399,0.3465000092983246,0.35624998807907104,1606620000
2011-09-08,0.32510673999786377,0.36125001311302185,0.3487499952316284,0.3527500033378601,880164000
2011-09-09,0.318228542804718,0.3610000014305115,0.3440000116825104,0.351500004529953,869828000
2011-09-12,0.32579442858695984,0.3582499921321869,0.3422499895095825,0.3422499895095825,916480000
2011-09-13,0.33313119411468506,0.36500000953674316,0.3527500033378601,0.3582499921321869,853836000
2011-09-14,0.35032662749290466,0.3867500126361847,0.3725000023841858,0.37275001406669617,1547192000
2011-09-15,0.3553706407546997,0.39250001311302185,0.3840000033378601,0.390500009059906,752908000
2011-09-16,0.35445350408554077,0.4025000035762787,0.38449999690055847,0.3882499933242798,1391588000
2011-09-19,0.3471167981624603,0.382750004529953,0.3687500059604645,0.3799999952316284,968204000
2011-09-20,0.3381751477718353,0.38475000858306885,0.367000013589859,0.38324999809265137,792436000
2011-09-21,0.33175551891326904,0.37724998593330383,0.36149999499320984,0.3707500100135803,715252000
2011-09-22,0.30974555015563965,0.3479999899864197,0.33125001192092896,0.3474999964237213,1314632000
2011-09-23,0.3161652088165283,0.3544999957084656,0.33375000953674316,0.335750013589859,1011440000
2011-09-26,0.31685295701026917,0.3499999940395355,0.33000001311302185,0.3490000069141388,972124000
2011-09-27,0.3173114061355591,0.35725000500679016,0.34325000643730164,0.3542500138282776,781388000
2011-09-28,0.3076821565628052,0.3555000126361847,0.33000001311302185,0.3467499911785126,1236532000
2011-09-29,0.30011624097824097,0.3472500145435333,0.3187499940395355,0.34150001406669617,866416000
2011-09-30,0.2868184447288513,0.32374998927116394,0.3122499883174896,0.32199999690055847,677784000
2011-10-03,0.2707694470882416,0.31850001215934753,0.2952499985694885,0.3087500035762787,949896000
2011-10-04,0.295759916305542,0.32249999046325684,0.2867499887943268,0.2879999876022339,1361548000
2011-10-05,0.3063063621520996,0.3370000123977661,0.3152500092983246,0.3217499852180481,856708000
2011-10-06,0.31845784187316895,0.34825000166893005,0.33524999022483826,0.335750013589859,773192000
2011-10-07,0.324418842792511,0.35899999737739563,0.34150001406669617,0.3487499952316284,806976000
2011-10-10,0.3388630151748657,0.3695000112056732,0.35899999737739563,0.35975000262260437,534376000
2011-10-11,0.3351946175098419,0.3725000023841858,0.3642500042915344,0.36649999022483826,816080000
2011-10-12,0.3349653482437134,0.37275001406669617,0.36500000953674316,0.3725000023841858,612064000
2011-10-13,0.35445350408554077,0.38725000619888306,0.36250001192092896,0.3634999990463257,854832000
2011-10-14,0.36041441559791565,0.3972499966621399,0.38350000977516174,0.3932499885559082,702452000
2011-10-17,0.3425312936306,0.38850000500679016,0.3714999854564667,0.38850000500679016,611780000
2011-10-18,0.3549119532108307,0.3880000114440918,0.36924999952316284,0.3714999854564667,590916000
2011-10-19,0.34780454635620117,0.3942500054836273,0.37825000286102295,0.38749998807907104,557568000
2011-10-20,0.33038005232810974,0.37049999833106995,0.34599998593330383,0.36899998784065247,990308000
2011-10-21,0.33198490738868713,0.3707500100135803,0.35600000619888306,0.3647499978542328,628428000
2011-10-24,0.3443654775619507,0.3812499940395355,0.36274999380111694,0.3634999990463257,535256000
2011-10-25,0.3312971293926239,0.37325000762939453,0.3605000078678131,0.37024998664855957,577996000
2011-10-26,0.3351946175098419,0.37024998664855957,0.35499998927116394,0.3682500123977661,503116000
2011-10-27,0.34963878989219666,0.38499999046325684,0.37049999833106995,0.3790000081062317,577732000
2011-10-28,0.35766321420669556,0.3935000002384186,0.37700000405311584,0.3779999911785126,490156000
2011-10-31,0.33932167291641235,0.37975001335144043,0.3700000047683716,0.3774999976158142,519984000
2011-11-01,0.32235535979270935,0.35749998688697815,0.3479999899864197,0.3564999997615814,790824000
2011-11-02,0.31685295701026917,0.3567500114440918,0.3382500112056732,0.35499998927116394,961608000
2011-11-03,0.3358825147151947,0.367000013589859,0.3400000035762787,0.3492499887943268,749372000
2011-11-04,0.3397800624370575,0.37174999713897705,0.35725000500679016,0.3630000054836273,654840000
2011-11-07,0.33794596791267395,0.37400001287460327,0.36000001430511475,0.36774998903274536,613536000
2011-11-08,0.3457411825656891,0.3792499899864197,0.367249995470047,0.37325000762939453,549728000
2011-11-09,0.32831650972366333,0.37299999594688416,0.3564999997615814,0.3682500123977661,532244000
2011-11-10,0.33175551891326904,0.37049999833106995,0.3527500033378601,0.36675000190734863,990484000
2011-11-11,0.3434484601020813,0.3774999976158142,0.351749986410141,0.3720000088214874,1751560000
2011-11-14,0.3367995321750641,0.37825000286102295,0.36625000834465027,0.37450000643730164,500292000
2011-11-15,0.3411557674407959,0.3747499883174896,0.36274999380111694,0.36375001072883606,505660000
2011-11-16,0.3342776298522949,0.3747499883174896,0.3632499873638153,0.36500000953674316,512420000
2011-11-17,0.32235535979270935,0.3647499978542328,0.3449999988079071,0.36375001072883606,657504000
2011-11-18,0.3193748891353607,0.35350000858306885,0.34450000524520874,0.35350000858306885,501352000
2011-11-21,0.33542394638061523,0.36924999952316284,0.3375000059604645,0.34275001287460327,1330788000
2011-11-22,0.3457411825656891,0.3790000081062317,0.36774998903274536,0.3697499930858612,1287480000
